250 3000 20 20
13 14 13 10 13 16 14 16 19 15 13 13 14 12 6 9 13 8 14 16 14 12 11 4 18 1 13 14 7 14 14 14 3 4 15 18 21 7 20 19 11 11 11 15 12 5 16 10 16 15 13 6 19 7 18 15 12 0 15 15 14 10 15 15 17 21 13 11 14 10 14 10 15 14 15 6 20 12 10 10 15 15 15 18 12 15 14 10 12 8 13 16 19 9 13 15 12 14 11 12 12 15 20 8 18 11 16 7 13 14 17 13 13 13 11 19 16 14 12 19 14 9 24 9 12 20 18 11 11 18 15 10 18 10 12 15 13 21 19 11 12 13 15 11 17 14 13 13 16 11 11 17 16 18 18 14 11 12 16 12 13 12 6 8 13 20 13 19 10 9 13 14 16 15 13 17 16 17 14 16 19 14 17 17 17 12 13 17 15 15 15 15 16 13 18 19 14 13 15 14 14 18 12 13 14 11 14 11 20 24 15 13 14 12 15 10 17 15 8 14 12 5 18 18 17 16 14 8 9 16 15 14 13 13 15 14 16 10 19 10 9 18 14 15 11 13 17 11 11 15
8 6 13 16 15 13 12 13 17 15 9 14 8 11 12 12 7 13 18 11 13 15 13 13 18 14 11 10 13 9 17 11 12 12 13 19 19 10 16 19 14 7 6 12 14 14 14 19 7 14 10 16 17 16 20 7 12 15 0 12 7 8 11 14 19 18 13 12 17 10 9 10 14 14 16 11 12 16 10 19 15 10 11 18 17 10 13 11 11 13 12 12 19 9 11 15 11 16 12 17 12 14 20 8 12 13 13 15 10 12 15 7 7 13 5 19 6 8 12 18 12 12 19 9 4 17 13 10 13 7 11 10 9 16 10 15 4 21 18 19 12 5 13 10 12 9 13 13 14 10 7 12 16 17 14 12 7 9 13 10 14 11 12 10 10 15 9 13 10 9 10 8 14 16 14 12 9 10 13 16 15 3 15 16 15 13 2 15 5 15 18 15 12 5 17 12 10 12 13 3 15 12 7 13 11 6 12 11 16 23 11 12 12 12 13 8 14 11 14 9 3 13 15 12 15 12 12 10 18 12 13 15 13 18 12 4 11 10 19 13 8 15 4 13 9 13 10 13 11 16
6 14 17 17 11 15 15 10 18 11 16 13 4 10 9 7 5 16 16 9 9 13 13 16 13 14 15 9 12 3 16 12 16 12 1 17 15 11 23 17 9 10 14 10 10 16 10 21 15 11 2 14 13 18 22 14 10 15 12 0 12 11 6 14 15 14 12 14 20 12 11 14 8 16 6 10 16 19 10 19 16 12 10 17 19 6 13 13 15 12 4 12 18 10 7 13 10 7 14 20 13 13 14 9 16 9 14 16 12 12 18 9 11 13 7 16 10 12 10 20 12 13 13 11 8 18 10 12 10 13 14 12 13 14 13 12 12 19 17 15 12 13 13 9 17 5 11 15 11 12 11 10 9 14 18 13 12 10 5 14 17 3 13 12 12 19 12 9 11 11 12 10 14 10 11 11 9 8 12 8 18 9 16 11 18 14 10 9 7 17 11 17 7 9 16 14 15 15 10 11 17 16 9 17 8 8 11 12 20 25 12 11 16 10 14 11 6 13 12 14 11 13 7 13 18 14 16 13 17 8 17 14 12 12 14 8 11 11 18 6 10 16 12 14 12 15 13 9 6 18
6 9 16 16 15 13 13 16 19 12 12 15 10 4 14 13 11 10 22 14 16 14 17 14 19 15 14 13 13 9 20 16 13 10 13 21 19 9 19 18 15 13 9 12 16 15 12 20 8 17 10 12 15 17 20 10 15 14 7 12 0 9 14 14 18 20 12 13 17 11 8 16 15 14 14 10 17 17 4 19 11 10 14 14 19 8 10 12 14 12 12 12 20 5 9 15 14 12 15 14 8 7 20 6 15 13 15 17 12 12 21 11 13 9 9 12 9 6 14 17 15 11 19 9 10 17 14 9 15 10 15 11 12 12 11 16 5 14 11 19 11 8 16 3 12 7 11 14 14 13 10 15 12 20 17 16 10 12 13 13 15 11 12 10 11 8 12 15 6 10 14 12 17 13 13 15 12 13 16 15 18 6 9 17 13 15 5 18 8 16 17 16 13 8 20 5 13 15 14 6 15 13 11 15 14 7 13 7 19 17 15 15 13 16 17 14 14 11 10 15 4 13 15 15 18 12 15 10 15 15 12 17 14 15 14 7 14 6 15 14 7 15 7 14 10 16 11 11 9 15
11 4 13 8 15 11 4 10 13 15 13 6 7 11 13 12 6 14 17 10 11 14 14 12 18 9 13 12 5 8 12 13 11 11 12 17 18 8 15 18 14 8 10 15 15 13 14 13 11 9 9 12 17 15 16 5 12 10 8 11 9 0 11 15 17 17 12 11 13 13 13 11 12 17 13 9 20 16 9 16 12 7 12 17 11 11 13 10 6 10 10 11 17 8 11 7 9 14 13 18 11 14 18 7 14 11 14 15 5 13 16 6 8 11 4 17 9 8 10 18 13 6 23 1 5 14 9 12 12 11 12 11 13 15 2 13 8 21 17 11 11 3 13 10 16 10 13 12 15 9 9 11 14 15 18 8 1 11 12 12 10 9 4 2 7 17 8 12 9 12 9 7 12 13 16 12 13 14 11 16 14 7 16 15 16 15 6 14 9 18 13 16 12 9 15 12 12 7 5 5 13 16 2 7 11 10 4 10 20 19 9 10 14 11 11 9 13 10 13 11 7 5 14 16 16 9 14 6 10 14 15 14 11 11 13 8 9 9 17 13 10 12 4 14 1 12 10 9 10 16
8 9 14 17 15 16 15 12 19 17 16 15 6 12 9 13 7 18 18 3 9 13 15 17 13 14 15 11 14 5 18 14 16 15 7 21 11 14 18 15 13 13 8 12 14 17 12 22 14 13 4 16 15 15 24 10 12 15 11 6 14 11 0 12 21 8 13 17 20 14 13 11 10 18 12 15 16 20 12 17 16 14 12 18 20 8 17 17 14 16 4 6 20 12 9 14 12 13 16 22 13 15 16 11 17 15 16 18 14 13 20 11 13 15 9 20 13 11 15 15 14 16 19 11 10 20 16 14 16 14 9 14 15 18 13 16 11 21 21 18 12 8 15 11 16 7 17 16 11 11 14 4 9 16 20 14 10 13 7 15 12 3 13 11 14 21 13 11 12 13 14 12 16 8 13 13 15 14 14 14 17 10 13 5 20 16 9 12 12 17 14 19 1 12 10 9 17 13 12 8 18 17 11 16 10 10 13 11 21 26 13 13 17 12 11 13 8 7 16 16 10 14 9 19 20 16 16 14 19 10 16 16 14 10 16 11 11 13 19 12 12 19 7 15 12 13 15 11 8 13
14 16 11 18 16 17 19 13 17 16 19 12 14 12 18 16 13 17 23 13 18 19 19 13 16 14 17 12 15 13 19 16 12 12 15 22 21 15 24 22 14 15 16 19 15 14 20 18 15 14 12 16 21 16 22 17 13 15 14 14 14 15 12 0 11 18 17 15 14 18 16 14 12 21 18 14 21 21 10 5 14 16 13 18 16 16 14 14 20 16 13 16 21 9 17 16 9 16 11 21 12 15 24 8 21 17 19 16 16 2 22 13 15 13 11 15 16 14 18 18 17 15 17 16 12 16 15 17 18 17 19 18 16 16 16 11 12 15 21 21 17 15 15 11 10 15 15 21 4 13 13 14 16 15 19 12 16 13 15 16 18 12 14 16 17 22 13 19 10 17 16 14 16 17 20 14 19 20 9 20 19 13 13 7 17 18 12 20 15 23 20 14 11 15 13 11 20 19 15 13 19 17 13 19 11 14 14 11 12 28 11 8 18 15 13 16 8 15 14 18 11 15 17 21 23 15 18 12 16 18 18 14 21 19 13 14 20 10 18 16 16 18 14 14 16 15 17 19 11 23
18 15 22 23 14 20 21 16 18 16 23 19 18 16 21 10 19 21 29 24 21 18 21 19 20 16 19 13 18 18 11 19 18 15 14 14 21 14 25 22 12 22 21 20 13 20 21 24 20 17 17 11 24 22 21 12 16 17 19 15 18 17 21 11 0 29 16 14 19 22 18 25 19 23 19 13 21 26 15 16 20 22 14 20 22 16 18 15 16 15 19 19 21 14 18 19 16 20 17 25 17 17 17 15 19 6 23 22 20 13 30 20 22 16 18 19 20 18 7 25 17 16 23 18 19 21 19 17 23 22 25 22 23 11 19 15 17 4 14 24 15 14 17 15 18 17 14 25 15 21 15 25 21 22 28 20 16 13 20 20 20 18 19 19 22 25 17 23 13 21 23 21 16 22 18 17 22 21 18 11 23 18 20 18 22 21 17 18 18 27 21 23 22 17 22 22 22 17 22 16 21 19 19 24 14 18 21 14 23 34 20 17 22 19 22 23 18 18 9 21 16 20 21 24 24 22 20 18 23 23 21 20 19 24 20 18 19 15 21 9 16 19 15 18 18 22 22 16 18 22
16 17 20 23 23 24 21 20 13 23 24 22 14 20 17 21 15 23 25 9 17 21 23 19 21 20 21 19 20 13 26 22 18 20 15 28 17 21 24 23 21 17 14 20 22 16 20 17 22 21 12 24 23 18 30 18 20 21 18 14 20 17 8 18 29 0 21 23 26 16 21 17 18 20 19 20 22 23 18 23 22 18 20 17 19 16 21 22 21 22 12 14 25 17 17 22 20 21 22 27 19 23 24 16 25 23 23 22 18 20 25 15 17 21 13 24 18 19 23 23 20 22 27 18 14 25 23 22 21 22 13 16 23 24 19 24 19 27 29 24 20 16 23 19 22 15 23 19 19 17 17 10 15 24 22 18 18 19 15 22 18 11 19 17 22 26 15 19 18 15 8 16 22 14 21 21 19 20 21 22 9 18 19 11 25 23 17 20 20 9 20 21 7 19 18 15 23 21 20 16 26 23 15 22 18 18 20 19 29 30 19 21 24 20 17 18 16 15 22 20 18 20 17 25 25 20 22 20 26 18 22 24 19 16 24 19 19 17 18 20 20 23 15 23 18 19 19 19 16 19
8 15 15 20 14 14 16 12 19 8 14 14 10 12 15 10 11 18 22 16 16 2 16 15 12 13 12 14 15 9 21 6 15 9 13 16 18 7 15 8 12 16 14 16 13 15 12 17 13 13 10 13 15 17 23 16 15 13 13 12 12 12 13 17 16 21 0 11 18 11 10 18 10 15 14 7 13 19 12 19 11 9 15 20 17 8 6 12 18 5 11 17 15 11 9 15 11 12 12 15 14 15 20 12 19 10 14 16 7 15 24 14 14 12 12 11 15 14 11 11 8 9 14 13 13 13 15 3 13 12 20 11 16 13 14 7 11 18 18 20 1 14 14 11 7 7 10 14 13 17 15 17 12 17 21 14 13 13 13 11 13 10 16 14 11 20 17 15 12 10 17 11 10 13 11 16 12 13 11 15 22 12 4 18 16 8 11 18 14 16 17 16 14 14 15 8 13 19 15 12 15 8 10 16 13 7 14 13 10 22 13 10 9 10 15 17 14 17 11 8 10 17 15 17 24 11 13 16 16 16 14 9 14 15 13 13 18 10 20 11 5 11 13 4 13 17 14 11 12 15
13 14 19 11 16 16 15 15 13 12 13 15 11 11 14 12 10 17 21 14 20 13 17 13 15 10 15 12 8 12 15 5 12 11 15 11 18 14 11 12 14 14 9 17 15 14 19 16 15 16 13 13 22 16 19 12 13 11 12 14 13 11 17 15 14 23 11 0 16 13 15 17 9 17 17 13 17 20 9 19 14 13 13 17 14 15 13 1 13 13 15 15 10 8 16 16 12 15 15 21 11 14 21 7 18 8 9 15 15 13 22 12 14 12 10 14 10 13 7 20 3 16 23 10 11 17 15 12 16 13 14 11 14 13 13 10 12 18 14 12 10 13 13 10 18 14 10 16 15 12 11 15 15 18 19 8 12 13 16 16 16 14 7 9 18 21 13 16 9 12 15 11 5 16 20 16 15 16 11 13 19 9 15 18 15 7 10 20 7 18 16 18 16 9 15 18 12 14 16 11 18 19 12 14 13 14 15 10 21 25 9 12 18 5 11 15 17 14 11 7 11 6 18 16 22 15 16 9 11 15 17 15 16 14 15 8 19 9 18 11 14 15 12 7 12 13 14 18 10 22
17 16 12 13 19 16 17 18 22 16 21 17 17 15 18 15 16 20 26 19 22 20 22 16 17 13 17 17 10 17 17 19 15 15 21 21 22 15 25 26 17 18 19 19 18 17 18 18 20 18 18 8 21 19 17 18 17 14 17 20 17 13 20 14 19 26 18 16 0 19 19 9 17 19 21 14 21 24 13 18 18 18 18 21 16 18 17 15 15 16 19 19 22 12 15 18 14 19 18 24 15 18 23 11 24 13 24 19 17 12 26 13 18 12 14 22 15 17 14 25 19 17 23 12 15 21 19 19 22 18 21 21 16 12 15 18 17 23 19 16 19 16 19 14 16 17 14 22 10 10 10 20 19 20 21 17 14 12 21 16 20 18 9 11 20 25 12 19 13 20 19 17 19 18 23 19 20 21 16 18 18 14 14 16 20 21 15 21 14 26 18 21 19 12 20 18 20 16 18 16 18 18 15 16 16 19 17 14 22 23 17 15 18 21 15 19 17 18 10 17 16 10 23 19 26 16 18 7 21 24 19 19 16 16 13 13 20 13 22 16 17 19 17 21 14 13 20 13 14 23
6 12 14 18 16 11 17 15 20 13 13 13 10 10 14 12 11 10 18 16 9 13 11 6 11 9 15 15 13 9 17 8 7 11 13 18 21 8 22 17 14 11 12 12 15 9 11 14 11 14 10 11 14 11 20 13 16 10 10 12 11 13 14 18 22 16 11 13 19 0 7 14 12 4 18 9 18 16 10 14 17 8 16 10 14 8 11 14 15 11 12 16 9 11 8 16 12 18 10 14 14 13 11 12 18 16 11 9 10 16 19 11 5 15 9 17 11 12 17 16 10 10 24 14 8 15 17 8 15 13 15 2 9 15 13 13 8 20 19 9 10 11 15 9 18 7 13 3 18 14 12 15 10 18 14 15 13 14 13 14 14 11 14 15 8 10 14 15 12 1 14 10 12 11 12 15 15 16 12 14 20 9 15 19 18 10 8 18 10 7 8 5 15 10 16 13 12 14 12 9 13 16 11 18 14 4 11 13 16 21 14 11 14 12 16 12 14 15 13 6 7 13 15 17 19 10 16 15 17 11 17 13 3 13 12 9 7 12 9 13 6 13 10 10 14 17 13 6 12 14
5 11 18 18 15 10 17 15 21 12 14 12 9 4 16 11 10 12 21 16 16 12 16 11 16 14 16 14 15 8 21 13 12 10 12 20 21 7 21 16 13 15 11 15 14 14 11 19 10 16 9 14 14 16 22 12 15 14 9 11 8 13 13 16 18 21 10 15 19 7 0 18 15 11 17 8 17 19 6 19 13 12 15 16 19 7 10 14 16 10 11 14 16 7 8 17 15 18 15 16 10 9 18 8 17 12 16 14 14 14 23 13 10 11 11 19 11 8 13 15 15 9 24 14 12 17 16 7 15 12 17 7 14 14 12 15 7 16 15 16 9 10 18 5 17 6 13 10 16 15 12 17 14 19 19 18 12 14 12 15 13 10 14 15 7 16 14 14 8 6 16 10 17 15 11 16 14 15 17 7 20 8 14 18 15 15 7 17 10 12 15 12 14 10 21 13 15 17 9 8 12 15 13 18 13 3 10 9 20 25 17 16 13 15 18 16 13 13 12 11 6 15 14 17 20 14 17 12 16 15 18 16 10 17 16 9 14 8 16 12 5 15 9 12 14 18 13 10 11 7
14 13 3 19 19 19 15 13 19 18 16 17 10 14 14 17 9 18 20 12 19 20 15 14 8 11 18 15 16 11 22 18 13 14 15 24 20 15 26 21 17 9 16 18 18 15 18 20 17 14 12 16 21 17 24 16 16 10 10 14 16 11 11 14 25 17 18 17 9 14 18 0 14 10 18 14 22 19 12 9 17 9 16 20 19 14 16 16 16 15 14 14 21 11 15 16 16 18 14 22 14 17 22 10 22 19 15 17 11 16 17 9 9 15 7 17 10 16 20 23 16 17 27 12 6 16 20 19 15 17 13 12 15 18 13 13 14 24 23 20 17 14 17 13 21 13 17 14 18 12 15 13 18 20 20 14 12 17 15 17 20 13 15 13 18 16 14 15 12 13 12 10 18 17 19 17 19 20 15 22 20 13 18 14 17 20 12 17 13 19 20 19 10 13 19 14 15 15 16 13 21 22 9 17 14 16 15 13 22 22 13 16 19 14 15 10 16 13 16 16 13 15 17 20 17 7 19 14 19 15 17 17 17 19 18 12 20 12 21 18 17 14 14 16 12 15 13 15 13 22
10 13 11 16 10 15 16 7 13 11 12 6 8 14 13 10 9 20 20 13 13 12 14 16 12 16 11 6 13 7 13 4 15 11 9 14 17 14 20 15 8 14 12 13 9 13 14 14 17 8 6 16 17 15 14 16 7 15 14 8 15 12 10 12 19 18 10 9 17 12 15 14 0 15 14 13 16 16 14 17 16 5 7 15 12 10 13 10 17 12 8 14 13 14 11 10 3 12 7 23 13 17 18 13 9 13 12 13 7 14 18 12 12 11 10 11 12 15 14 14 6 16 21 13 11 12 11 11 12 15 18 10 10 18 10 7 14 18 21 15 9 14 10 13 17 9 9 10 14 13 7 14 13 9 15 8 13 9 9 10 14 7 12 14 11 16 9 13 15 11 15 7 8 14 14 8 16 15 5 16 15 11 14 15 14 6 12 14 11 17 14 10 11 9 9 10 11 16 9 13 16 15 10 19 5 12 8 16 17 18 7 4 12 8 9 15 10 13 16 6 13 13 11 15 22 7 12 10 10 12 13 10 14 16 7 10 15 15 14 10 13 10 14 6 13 11 10 11 10 20
10 16 13 22 17 15 21 16 22 17 17 15 14 14 18 13 15 14 22 20 13 17 15 10 15 13 12 15 17 13 21 12 11 12 17 22 25 9 26 21 15 15 16 8 16 13 15 18 15 17 14 15 18 15 24 17 16 14 14 16 14 17 18 21 23 20 15 17 19 4 11 10 15 0 21 10 22 16 14 18 21 12 16 14 18 12 15 18 18 12 16 13 13 15 12 19 12 19 14 18 18 17 15 16 19 17 15 13 14 20 23 15 9 19 13 18 14 16 18 20 14 11 27 18 12 19 20 12 19 15 19 6 5 16 17 14 12 24 23 13 14 15 14 13 20 11 17 7 22 18 15 19 14 18 10 17 17 15 17 11 15 15 18 19 12 6 17 14 16 5 18 14 16 15 16 11 17 18 14 18 23 11 19 22 22 14 12 15 12 11 12 9 19 13 18 17 16 17 16 13 17 20 15 21 14 8 15 17 12 25 16 13 13 16 18 16 18 14 14 10 11 17 18 20 23 14 13 18 19 15 14 17 7 17 8 12 11 16 13 14 10 17 14 14 18 20 14 10 13 17
12 17 16 16 15 15 17 15 17 11 20 14 10 16 15 11 11 17 19 14 15 16 19 13 12 14 15 14 11 9 16 12 12 16 5 21 10 15 28 18 13 14 19 16 14 10 16 15 18 16 8 18 19 12 24 18 15 15 16 6 14 13 12 18 19 19 14 17 21 18 17 18 14 21 0 14 16 17 16 19 16 10 15 21 17 12 13 18 18 15 10 18 21 15 13 18 11 2 13 21 13 19 10 14 20 13 19 16 12 18 22 13 15 11 11 11 16 18 14 20 14 17 17 14 12 16 4 15 5 19 18 18 16 18 15 7 15 18 21 19 13 16 17 15 16 11 9 15 17 16 15 15 15 17 21 14 14 14 11 14 20 9 12 14 18 17 17 15 16 17 16 8 16 16 17 16 13 12 11 12 19 15 13 16 22 14 15 13 13 23 15 16 12 14 15 9 19 19 16 16 17 17 13 19 13 14 16 17 23 23 13 10 12 16 15 15 12 17 16 14 14 13 13 7 22 12 16 14 18 14 16 16 18 18 13 14 17 16 20 10 16 14 17 10 12 17 11 15 12 23
7 13 14 16 7 10 13 10 19 9 10 13 10 10 12 3 9 14 19 14 16 9 9 10 15 7 14 8 13 10 15 11 9 2 9 15 15 1 19 13 5 11 9 13 6 11 13 16 12 11 11 6 16 12 16 13 10 6 11 10 10 9 15 14 13 20 7 13 14 9 8 14 13 10 14 0 14 13 8 13 13 9 9 16 18 9 8 12 11 2 13 14 18 7 10 13 10 15 14 18 10 13 20 6 12 7 14 13 7 12 17 9 11 9 7 14 12 12 8 13 12 3 20 10 8 14 12 5 15 14 15 9 15 6 11 10 9 17 15 17 6 12 12 9 13 8 7 12 14 12 8 15 14 16 19 14 10 6 14 13 7 12 12 11 9 16 10 15 8 8 12 10 14 15 9 11 10 11 12 12 16 10 11 18 15 13 9 11 12 14 17 14 16 10 16 14 9 12 13 10 8 12 9 13 8 5 12 9 17 22 13 11 11 10 12 12 11 13 4 13 8 11 14 17 17 10 15 10 15 14 16 16 12 17 14 11 14 8 17 4 3 12 11 9 10 14 13 11 9 9
16 18 23 20 15 13 24 13 25 5 20 20 19 15 20 11 18 21 26 17 24 15 20 20 22 21 19 16 17 19 16 12 19 16 17 22 15 14 28 19 13 19 18 21 14 17 19 22 19 14 18 19 19 19 24 19 17 20 12 16 17 20 16 21 21 22 13 17 21 18 17 22 16 22 16 14 0 23 13 26 14 17 17 21 23 18 7 18 22 16 20 19 21 12 19 16 17 18 21 25 11 18 10 13 20 15 16 22 18 19 21 18 19 9 16 21 18 17 16 18 14 16 25 19 16 14 12 10 21 19 23 18 21 19 22 17 16 25 23 23 12 17 20 14 18 17 7 18 21 17 13 18 15 23 17 20 19 14 21 18 20 19 16 18 18 18 15 24 13 17 21 19 16 16 18 18 21 22 19 20 21 15 17 19 20 14 14 19 17 23 20 23 15 15 23 21 19 23 21 15 15 20 18 19 15 14 20 14 23 23 21 18 16 16 22 20 19 18 17 14 15 17 22 22 25 19 19 14 22 24 21 22 21 18 21 16 22 11 22 12 12 12 16 14 20 20 22 21 16 22
18 17 17 20 20 22 20 19 14 18 20 20 15 19 16 16 14 13 12 23 24 21 22 10 25 11 18 20 17 16 17 16 9 15 20 24 24 12 28 19 18 16 18 12 19 7 17 12 17 20 17 16 14 5 24 19 21 12 16 19 17 16 20 21 26 23 19 20 24 16 19 19 16 16 17 13 23 0 17 16 18 11 21 16 14 19 17 19 21 15 19 18 25 16 19 20 17 17 18 17 19 22 23 15 24 20 21 13 13 21 24 14 16 18 12 24 17 20 21 24 18 14 21 17 13 9 21 16 14 19 20 16 11 19 18 20 14 29 28 21 18 17 20 18 14 18 16 16 20 17 15 24 22 23 6 17 17 17 20 17 18 18 16 18 20 22 13 20 17 15 15 9 20 21 19 22 12 13 18 25 19 15 17 23 24 14 14 21 17 20 24 19 21 17 22 16 19 20 19 15 21 21 14 23 19 16 18 18 18 24 16 18 19 19 17 17 21 18 17 18 13 15 22 16 24 13 19 18 17 22 20 15 19 23 14 16 23 17 15 17 14 11 16 18 17 15 6 17 18 20
4 10 15 12 15 9 13 12 17 8 16 15 8 2 12 11 7 8 18 14 15 14 13 12 15 11 13 12 9 7 16 12 13 6 11 17 15 9 18 17 13 9 13 14 14 15 10 17 12 13 8 8 13 16 16 11 14 10 10 10 4 9 12 10 15 18 12 9 13 10 6 12 14 14 16 8 13 17 0 15 7 10 11 10 15 6 6 8 13 10 10 8 18 1 7 14 13 16 14 12 4 5 18 2 18 9 15 15 10 8 17 7 9 5 5 16 10 4 10 17 12 11 18 10 6 14 12 9 13 14 13 10 13 8 11 16 9 12 11 15 11 9 14 1 11 5 7 13 10 9 9 13 8 18 18 12 10 11 11 13 14 9 8 10 10 12 11 13 2 9 10 8 14 9 11 15 14 13 13 13 17 10 13 15 9 13 9 15 12 15 13 15 13 11 17 9 15 13 14 9 11 16 7 12 12 6 13 3 18 21 11 13 15 12 13 10 12 7 6 14 8 9 13 18 16 12 12 6 11 14 15 15 12 11 10 11 15 2 11 12 8 12 8 14 10 12 11 9 5 13
18 20 6 18 20 22 20 16 22 21 17 17 17 17 14 16 16 12 18 18 23 20 21 8 13 9 17 17 15 18 22 18 7 14 20 22 26 12 28 25 18 18 21 19 19 9 23 14 20 17 17 14 24 11 22 21 18 10 19 19 19 16 17 5 16 23 19 19 18 14 19 9 17 18 19 13 26 16 15 0 19 12 18 23 16 20 19 18 19 15 18 21 23 14 20 19 14 21 16 16 17 20 25 13 24 19 23 11 14 7 25 12 17 18 14 20 19 19 20 23 20 10 21 17 15 19 20 16 19 22 22 14 21 18 18 16 17 20 26 19 18 19 19 16 15 19 20 17 9 15 18 19 21 20 22 17 17 18 20 16 14 17 14 16 20 24 17 22 15 13 17 14 21 22 17 19 17 16 14 22 23 18 18 12 22 16 17 20 20 19 22 19 16 20 18 16 16 18 20 18 21 22 16 14 16 16 19 16 17 25 16 13 18 20 18 18 13 20 16 18 16 13 22 22 25 10 18 16 17 23 19 19 17 21 18 19 21 15 23 17 14 17 19 19 17 17 17 18 16 20
11 16 20 16 14 13 16 14 20 9 18 13 13 9 19 11 12 15 23 13 19 13 17 19 20 16 12 11 13 13 16 12 18 11 17 21 15 14 23 19 13 14 18 18 14 20 17 21 16 15 14 13 19 22 21 17 14 15 15 16 11 12 16 14 20 22 11 14 18 17 13 17 16 21 16 13 14 18 7 19 0 15 10 15 19 13 11 13 14 15 12 13 17 6 14 17 14 18 18 19 3 12 22 7 19 14 20 18 13 12 22 12 14 9 10 21 12 11 15 21 14 14 11 11 11 14 12 14 18 17 18 17 18 13 14 17 16 19 18 15 12 15 13 8 4 12 7 14 10 14 13 12 7 20 23 16 13 14 17 13 10 13 12 10 17 19 15 18 7 16 15 13 16 8 18 15 15 16 16 19 21 13 7 19 14 14 14 19 15 21 11 20 15 15 20 11 17 15 16 15 15 11 12 5 12 13 15 8 21 27 16 15 15 16 15 15 18 12 11 14 15 13 19 22 22 17 11 11 16 20 14 20 16 10 15 14 20 7 16 12 15 12 15 14 13 17 12 16 10 14
11 11 6 15 15 16 11 8 13 12 16 11 8 12 14 12 7 18 18 15 15 11 15 14 17 16 14 11 12 9 18 9 15 11 13 19 18 10 22 15 13 9 16 11 14 17 11 19 16 9 10 11 12 16 19 12 12 15 10 12 10 7 14 16 22 18 9 13 18 8 12 9 5 12 10 9 17 11 10 12 15 0 12 15 17 11 13 12 13 7 12 12 15 9 8 9 8 10 12 22 12 15 13 8 14 16 14 17 2 14 17 7 9 12 5 16 10 14 17 14 11 12 19 8 6 7 14 10 7 17 13 10 14 15 9 12 13 22 21 11 8 10 15 11 12 10 10 5 16 10 12 16 12 14 17 11 8 14 13 15 16 11 11 9 14 18 12 13 10 9 10 2 13 13 16 13 17 18 10 19 18 13 9 16 17 11 12 15 13 15 14 13 13 13 14 5 15 13 12 12 17 13 5 14 10 12 11 11 19 13 11 9 16 12 13 10 14 11 13 11 12 12 15 17 17 2 15 12 15 15 12 15 9 15 12 12 13 10 14 13 12 5 11 11 8 13 5 6 11 18
10 10 14 16 7 16 16 4 13 12 14 7 6 13 15 6 7 17 18 15 15 17 7 13 13 15 5 1 13 7 6 11 14 11 10 13 17 10 22 16 5 12 13 14 6 16 14 15 14 5 8 13 17 16 21 11 4 15 11 10 14 12 12 13 14 20 15 13 18 16 15 16 7 16 15 9 17 21 11 18 10 12 0 16 13 10 10 12 13 11 10 7 17 10 11 7 4 13 8 21 7 16 12 11 12 8 16 10 14 15 19 11 13 12 9 12 9 11 9 15 13 12 21 13 10 15 12 13 15 12 13 16 11 13 11 8 11 18 16 12 14 9 3 12 14 9 10 17 15 14 8 16 11 10 16 8 11 9 11 6 14 9 12 14 12 13 10 11 11 15 14 12 12 12 11 5 14 15 6 13 16 8 16 15 18 13 9 14 6 21 11 11 13 8 10 14 13 12 10 9 17 12 11 15 2 12 9 10 18 25 7 5 8 12 9 13 12 6 11 13 10 11 12 15 20 10 6 11 11 12 7 11 16 14 8 7 15 11 15 5 12 15 8 11 13 11 15 13 10 14
14 20 21 20 19 17 14 16 18 16 23 15 16 12 22 18 15 18 22 21 19 22 20 16 19 19 20 15 17 16 22 16 17 14 16 19 23 17 26 19 17 17 19 16 18 19 20 16 21 17 17 14 23 21 24 20 16 18 18 17 14 17 18 18 20 17 20 17 21 10 16 20 15 14 21 16 21 16 10 23 15 15 16 0 18 16 14 16 18 18 19 12 19 9 17 18 12 19 14 22 12 15 21 10 19 14 8 19 17 16 25 15 14 13 13 18 18 14 15 21 14 19 25 18 14 20 18 17 18 23 21 12 19 14 18 14 18 22 21 19 19 19 18 11 18 15 15 13 18 17 16 21 16 18 22 15 18 18 20 19 21 18 16 18 18 16 18 21 8 11 18 13 16 17 21 17 24 23 12 9 24 19 21 22 17 18 18 22 19 8 18 5 19 17 16 18 22 17 15 19 19 24 15 20 14 14 16 7 26 16 14 11 21 12 16 18 21 11 12 16 17 17 19 23 25 17 20 14 19 20 22 17 13 19 16 18 17 10 1 17 16 20 18 17 18 18 10 16 13 23
